2017-11-25T23:00:00 -777.0 0.0 256.61 246.61 0.0
2017-11-26T23:00:00 -777.0 0.0 258.96 248.96 0.0
2017-11-27T23:00:00 -777.0 0.0 266.7 256.7 0.0
2017-11-28T23:00:00 -777.0 0.0 251.29 241.29 0.0
2017-11-29T23:00:00 0.428804878 0.0 252.79 242.79 0.0
2017-11-30T23:00:00 0.397479167 0.0 251.47 241.47 0.0
2017-12-01T23:00:00 0.376 0.0 260.44 250.44 0.0
2017-12-02T23:00:00 0.367673611 0.0 266.11 256.11 0.0
2017-12-03T23:00:00 0.401058069 0.0 259.85 249.85 0.0
2017-12-04T23:00:00 0.446347222 0.0 253.2 243.2 0.0
2017-12-05T23:00:00 0.418222222 0.0 249.22 239.22 0.0
2017-12-06T23:00:00 0.400986111 0.0 250.07 240.07 0.0
2017-12-07T23:00:00 0.412825049 0.0 253.57 243.57 0.0
2017-12-08T23:00:00 0.496525146 0.0 255.2 245.2 0.0
2017-12-09T23:00:00 0.463777778 0.0 271.75 261.75 0.0
2017-12-10T23:00:00 0.416659722 0.0 256.17 246.17 0.0
2017-12-11T23:00:00 0.405552229 0.0 260.55 250.55 0.0
2017-12-12T23:00:00 0.454981479 0.0 253.57 243.57 0.0
2017-12-13T23:00:00 0.486112076 0.0 251.97 241.97 0.0
2017-12-14T23:00:00 0.570264479 0.0 265.71 255.71 0.0
2017-12-15T23:00:00 0.53778675 0.0 258.04 248.04 0.0
2017-12-16T23:00:00 0.620890451 0.0 266.44 256.44 0.0
2017-12-17T23:00:00 0.607256944 0.0 268.03 258.03 0.0
2017-12-18T23:00:00 0.576284722 0.0 262.36 252.36 0.0
2017-12-19T23:00:00 0.571543632 0.0 258.13 248.13 0.0
2017-12-20T23:00:00 0.558156868 0.0 259.53 249.53 0.0
2017-12-21T23:00:00 0.587448306 0.0 262.9 252.9 0.0
2017-12-22T23:00:00 0.602798611 0.0 262.03 252.03 0.0
2017-12-23T23:00:00 0.584 0.0 249.83 239.83 0.0
2017-12-24T23:00:00 0.566333333 0.0 257.4 247.4 0.0
2017-12-25T23:00:00 0.554611111 0.0 259.68 249.68 0.0
2017-12-26T23:00:00 0.55534375 0.0 256.23 246.23 0.0
2017-12-27T23:00:00 0.689576389 0.0 263.36 253.36 0.0
2017-12-28T23:00:00 0.679680556 0.0 245.24 235.24 0.0
2017-12-29T23:00:00 0.667328701 0.0 256.37 246.37 0.0
2017-12-30T23:00:00 0.645083333 0.0 255.83 245.83 0.0
2017-12-31T23:00:00 0.641084486 0.0 265.81 255.81 0.0
2018-01-01T23:00:00 0.636694444 6.28 259.88 249.88 0.0
2018-01-02T23:00:00 0.721100396 0.0 258.25 248.25 0.0
2018-01-03T23:00:00 0.91120891 0.0 259.79 249.79 0.0
2018-01-04T23:00:00 0.907350986 0.0 254.68 244.68 0.0
2018-01-05T23:00:00 0.852534722 0.0 249.66 239.66 0.0
2018-01-06T23:00:00 0.819371528 0.0 253.25 243.25 0.0
2018-01-07T23:00:00 0.793541667 0.0 254.82 244.82 0.0
2018-01-08T23:00:00 0.778749743 0.0 256.61 246.61 0.0
2018-01-09T23:00:00 0.771069444 0.0 255.06 245.06 0.0
2018-01-10T23:00:00 0.758854167 0.0 253.66 243.66 0.0
2018-01-11T23:00:00 0.752041667 0.0 257.16 247.16 0.0
2018-01-12T23:00:00 0.744423611 0.0 259.02 249.02 0.0
2018-01-13T23:00:00 0.744680556 0.0 257.53 247.53 0.0
2018-01-14T23:00:00 0.739194444 0.0 259.0 249.0 0.0
2018-01-15T23:00:00 0.771001681 0.0 271.34 261.34 0.0
2018-01-16T23:00:00 0.985490576 0.0 255.23 245.23 0.0
2018-01-17T23:00:00 1.044071181 0.0 259.69 249.69 0.0
2018-01-18T23:00:00 1.0816975 0.0 254.41 244.41 13.19
2018-01-19T23:00:00 1.074344514 0.0 257.75 247.75 0.0
2018-01-20T23:00:00 1.387132986 0.0 270.6 260.6 0.0
2018-01-21T23:00:00 1.536614097 0.0 258.64 248.64 0.0
2018-01-22T23:00:00 1.566264444 0.0 253.51 243.51 0.0
2018-01-23T23:00:00 1.471784722 0.0 254.42 244.42 0.0
2018-01-24T23:00:00 1.405673611 0.0 265.1 255.1 0.0
2018-01-25T23:00:00 1.356826389 0.0 255.18 245.18 0.0
2018-01-26T23:00:00 1.318388889 0.0 254.96 244.96 0.0
2018-01-27T23:00:00 1.281854167 0.0 256.55 246.55 0.0
2018-01-28T23:00:00 1.249104167 0.0 258.01 248.01 0.0
2018-01-29T23:00:00 1.224881944 0.0 259.86 249.86 0.0
2018-01-30T23:00:00 1.202451389 0.0 263.99 253.99 0.0
2018-01-31T23:00:00 1.211999028 0.0 269.84 259.84 0.0
2018-02-01T23:00:00 1.251319514 0.0 268.29 258.29 0.0
2018-02-02T23:00:00 1.216006944 0.0 262.39 252.39 0.0
2018-02-03T23:00:00 1.197715278 0.0 259.81 249.81 0.0
2018-02-04T23:00:00 1.178118056 0.0 262.85 252.85 0.0
2018-02-05T23:00:00 1.1584375 0.0 259.65 249.65 0.0
2018-02-06T23:00:00 1.143673611 0.0 267.15 257.15 0.0
2018-02-07T23:00:00 1.127944444 0.0 263.33 253.33 0.0
2018-02-08T23:00:00 1.119090278 0.0 259.59 249.59 0.0
2018-02-09T23:00:00 1.109361111 0.0 252.13 242.13 0.0
2018-02-10T23:00:00 1.107850694 0.0 264.31 254.31 0.0
2018-02-11T23:00:00 1.269693819 0.0 259.2 249.2 0.0
2018-02-12T23:00:00 1.286052292 0.0 260.58 250.58 0.0
2018-02-13T23:00:00 1.246444444 0.0 268.3 258.3 0.0
2018-02-14T23:00:00 1.221826111 0.0 268.8 258.8 0.0
2018-02-15T23:00:00 1.193353333 0.0 261.93 251.93 0.0
2018-02-16T23:00:00 1.176463333 0.0 257.29 247.29 0.0
2018-02-17T23:00:00 1.241122292 0.0 264.25 254.25 0.0
2018-02-18T23:00:00 1.210395694 0.0 271.33 261.33 0.0
2018-02-19T23:00:00 1.196673889 0.0 253.42 243.42 0.0
2018-02-20T23:00:00 1.229465972 0.0 260.56 250.56 0.0
2018-02-21T23:00:00 1.220722222 0.0 259.25 249.25 0.0
2018-02-22T23:00:00 1.196633542 0.0 261.92 251.92 0.0
2018-02-23T23:00:00 1.175097222 0.0 267.69 257.69 0.0
2018-02-24T23:00:00 1.170159722 0.0 267.13 257.13 0.0
2018-02-25T23:00:00 1.184013333 0.0 265.27 255.27 0.0
2018-02-26T23:00:00 1.179243056 0.0 269.01 259.01 0.0
2018-02-27T23:00:00 1.170902708 0.0 268.44 258.44 0.0
2018-02-28T23:00:00 1.161541667 0.0 267.87 257.87 0.0
2018-03-01T23:00:00 1.153708333 0.0 263.98 253.98 0.0
2018-03-02T23:00:00 1.141346806 0.0 268.61 258.61 0.0
2018-03-03T23:00:00 1.127548611 0.0 268.8 258.8 0.0
2018-03-04T23:00:00 1.113625 0.0 268.79 258.79 0.0
2018-03-05T23:00:00 1.125911944 0.0 260.42 250.42 0.0
2018-03-06T23:00:00 1.185471389 0.0 274.26 264.26 0.0
2018-03-07T23:00:00 1.221618056 0.0 264.12 254.12 0.0
2018-03-08T23:00:00 1.181982917 0.0 273.51 263.51 0.0
2018-03-09T23:00:00 1.151916667 0.0 268.61 258.61 0.0
2018-03-10T23:00:00 1.125048611 0.0 257.71 247.71 0.0
2018-03-11T23:00:00 1.093756944 0.0 281.1 271.1 0.0
2018-03-12T23:00:00 1.079888889 0.0 271.46 261.46 0.0
2018-03-13T23:00:00 1.075011528 0.0 273.44 263.44 0.0
2018-03-14T23:00:00 1.068993056 0.0 271.42 261.42 0.0
2018-03-15T23:00:00 1.067781319 0.0 271.21 261.21 0.0
2018-03-16T23:00:00 1.062978125 0.0 277.27 267.27 0.0
2018-03-17T23:00:00 1.102691667 0.0 263.72 253.72 0.0
2018-03-18T23:00:00 1.140362014 0.0 283.65 273.65 0.0
2018-03-19T23:00:00 1.176239097 0.0 282.96 272.96 0.0
2018-03-20T23:00:00 1.167277778 0.0 273.84 263.84 0.0
2018-03-21T23:00:00 1.146587222 0.0 271.3 261.3 0.0
2018-03-22T23:00:00 1.159694792 0.0 270.53 260.53 0.0
2018-03-23T23:00:00 1.131791667 0.0 280.24 270.24 0.0
2018-03-24T23:00:00 1.108588889 0.0 274.05 264.05 0.0
2018-03-25T23:00:00 1.108833403 0.0 262.04 252.04 0.0
2018-03-26T23:00:00 1.150908472 0.0 280.07 270.07 0.0
2018-03-27T23:00:00 1.131108958 0.0 272.2 262.2 0.0
2018-03-28T23:00:00 1.129733194 0.0 269.69 259.69 0.0
2018-03-29T23:00:00 1.154738403 0.0 264.7 254.7 0.0
2018-03-30T23:00:00 1.122376944 0.0 273.02 263.02 0.0
2018-03-31T23:00:00 1.132954861 0.0 274.85 264.85 0.0
2018-04-01T23:00:00 1.103717083 0.0 280.61 270.61 0.0
2018-04-02T23:00:00 1.081097847 0.0 277.2 267.2 0.0
2018-04-03T23:00:00 1.046732361 0.0 281.83 271.83 0.0
2018-04-04T23:00:00 1.004161771 0.0 277.69 267.69 0.0
2018-04-05T23:00:00 0.977966868 0.0 265.12 255.12 0.0
2018-04-06T23:00:00 0.955558528 0.0 278.68 268.68 0.0
2018-04-07T23:00:00 0.920923611 0.0 274.23 264.23 0.0
2018-04-08T23:00:00 0.885694444 0.0 278.04 268.04 0.0
2018-04-09T23:00:00 0.857464958 0.0 273.62 263.62 0.0
2018-04-10T23:00:00 0.823568576 3.64 279.38 269.38 0.0
2018-04-11T23:00:00 0.790913722 5.61 283.36 273.36 0.0
2018-04-12T23:00:00 0.755277035 0.0 278.93 268.93 0.0
2018-04-13T23:00:00 0.722984812 0.0 280.04 270.04 0.0
2018-04-14T23:00:00 0.698753472 0.0 279.02 269.02 0.0
2018-04-15T23:00:00 0.670408375 0.0 279.53 269.53 0.0
2018-04-16T23:00:00 0.632472222 0.0 277.71 267.71 0.0
2018-04-17T23:00:00 0.592017069 0.0 284.35 274.35 0.0
2018-04-18T23:00:00 0.553736111 0.0 280.68 270.68 0.0
2018-04-19T23:00:00 0.506487847 0.0 282.6 272.6 0.0
2018-04-20T23:00:00 0.459701389 0.0 286.6 276.6 0.0
2018-04-21T23:00:00 0.414965368 0.0 287.09 277.09 0.0
2018-04-22T23:00:00 0.3607455 0.0 280.88 270.88 0.0
2018-04-23T23:00:00 0.280860875 0.0 279.72 269.72 0.0
2018-04-24T23:00:00 0.225926618 0.0 283.56 273.56 0.0
2018-04-25T23:00:00 0.177011875 0.0 283.12 273.12 0.0
2018-04-26T23:00:00 0.141320931 0.0 275.45 265.45 0.0
2018-04-27T23:00:00 0.069494291 0.0 281.85 271.85 0.0
2018-04-28T23:00:00 0.023352367 0.0 283.09 273.09 0.0
2018-04-29T23:00:00 0.022622685 0.0 283.14 273.14 0.0
2018-04-30T23:00:00 0.025604167 0.0 284.04 274.04 0.0
2018-05-01T23:00:00 0.026097222 0.0 266.84 256.84 0.0
2018-05-02T23:00:00 0.029215278 0.0 284.76 274.76 0.0
2018-05-03T23:00:00 0.027604167 0.0 285.21 275.21 0.0
2018-05-04T23:00:00 0.027416667 0.0 291.03 281.03 0.0
2018-05-05T23:00:00 0.027433449 0.0 285.97 275.97 0.0
2018-05-06T23:00:00 0.027263889 0.0 283.47 273.47 0.0
2018-05-07T23:00:00 0.026923611 0.0 286.56 276.56 0.0
2018-05-08T23:00:00 0.024028356 0.0 297.23 287.23 0.0
2018-05-09T23:00:00 0.024326389 0.0 282.12 272.12 0.0
2018-05-10T23:00:00 0.031451389 0.0 287.9 277.9 0.0
2018-05-11T23:00:00 0.031826389 0.0 286.93 276.93 0.0
2018-05-12T23:00:00 0.033659722 0.0 290.5 280.5 0.0
2018-05-13T23:00:00 0.03003395 0.0 289.51 279.51 0.0
2018-05-14T23:00:00 0.023279226 0.0 274.53 264.53 4.94
2018-05-15T23:00:00 0.020256944 0.0 283.18 273.18 0.0
2018-05-16T23:00:00 0.017753183 0.0 283.64 273.64 0.0
2018-05-17T23:00:00 0.014215278 0.0 286.26 276.26 0.0
2018-05-18T23:00:00 0.014430556 0.0 294.27 284.27 0.0
2018-05-19T23:00:00 0.016236111 0.0 282.45 272.45 0.0
2018-05-20T23:00:00 0.013534722 0.0 288.55 278.55 0.0
2018-05-21T23:00:00 0.012986111 0.0 293.02 283.02 0.0
2018-05-22T23:00:00 0.016583333 0.0 287.6 277.6 13.89
2018-05-23T23:00:00 0.017597222 0.0 295.59 285.59 0.0
2018-05-24T23:00:00 0.014430845 0.0 285.56 275.56 0.0
2018-05-25T23:00:00 0.015137278 0.0 291.52 281.52 0.0
2018-05-26T23:00:00 0.016125 0.0 288.08 278.08 0.0
2018-05-27T23:00:00 0.01575 0.0 290.63 280.63 0.0
2018-05-28T23:00:00 0.019034722 0.0 282.09 272.09 0.0
2018-05-29T23:00:00 0.028787326 0.0 285.73 275.73 0.0
2018-05-30T23:00:00 0.031681987 0.0 279.32 269.32 0.0
2018-05-31T23:00:00 0.025804286 0.0 273.42 263.42 0.0
2018-06-01T23:00:00 0.026961008 0.0 287.94 277.94 0.0
2018-06-02T23:00:00 0.040245537 0.0 290.38 280.38 0.0
2018-06-03T23:00:00 0.033431478 0.0 291.13 281.13 0.0
2018-06-04T23:00:00 0.028678778 9.99 280.32 270.32 0.0
2018-06-05T23:00:00 0.050109375 0.0 286.74 276.74 0.0
2018-06-06T23:00:00 -777.0 0.0 290.78 280.78 0.0
2018-06-07T23:00:00 -777.0 0.0 282.19 272.19 0.0
2018-06-08T23:00:00 -777.0 0.0 287.77 277.77 0.0
2018-06-09T23:00:00 -777.0 0.0 290.1 280.1 0.0
2018-06-10T23:00:00 -777.0 0.0 287.84 277.84 0.0
2018-06-11T23:00:00 -777.0 0.0 292.2 282.2 0.0
2018-06-12T23:00:00 -777.0 0.0 292.37 282.37 0.0
2018-06-13T23:00:00 -777.0 0.0 300.29 290.29 0.0
2018-06-14T23:00:00 -777.0 0.0 296.21 286.21 0.0
2018-06-15T23:00:00 -777.0 0.0 290.49 280.49 0.0
2018-06-16T23:00:00 -777.0 0.0 293.87 283.87 9.82
2018-06-17T23:00:00 -777.0 0.0 291.68 281.68 0.0
2018-06-18T23:00:00 -777.0 0.0 287.55 277.55 0.0
2018-06-19T23:00:00 -777.0 0.0 289.08 279.08 0.0
2018-06-20T23:00:00 -777.0 0.0 281.77 271.77 0.0
2018-06-21T23:00:00 -777.0 0.0 291.53 281.53 0.0
2018-06-22T23:00:00 -777.0 0.0 291.56 281.56 0.0
2018-06-23T23:00:00 -777.0 0.0 287.5 277.5 0.0
2018-06-24T23:00:00 -777.0 0.0 290.06 280.06 0.0
2018-06-25T23:00:00 -777.0 0.0 286.08 276.08 0.0
2018-06-26T23:00:00 -777.0 0.0 285.38 275.38 0.0
2018-06-27T23:00:00 -777.0 0.0 287.79 277.79 0.0
2018-06-28T23:00:00 -777.0 0.0 286.6 276.6 0.0
2018-06-29T23:00:00 -777.0 0.0 288.97 278.97 6.71
2018-06-30T23:00:00 -777.0 0.0 292.71 282.71 0.0
2018-07-01T23:00:00 -777.0 0.0 297.15 287.15 0.0
2018-07-02T23:00:00 -777.0 0.0 297.7 287.7 0.0
2018-07-03T23:00:00 -777.0 0.0 294.37 284.37 0.0
2018-07-04T23:00:00 -777.0 0.0 299.4 289.4 0.0
2018-07-05T23:00:00 -777.0 6.72 299.71 289.71 0.0
2018-07-06T23:00:00 -777.0 0.0 287.15 277.15 0.0
2018-07-07T23:00:00 -777.0 0.0 288.0 278.0 0.0
2018-07-08T23:00:00 -777.0 0.0 291.79 281.79 0.0
2018-07-09T23:00:00 -777.0 0.0 297.68 287.68 0.0
2018-07-10T23:00:00 -777.0 0.0 289.97 279.97 0.0
2018-07-11T23:00:00 -777.0 0.0 292.76 282.76 0.0
2018-07-12T23:00:00 -777.0 0.0 293.17 283.17 10.52
2018-07-13T23:00:00 -777.0 0.0 293.1 283.1 0.0
2018-07-14T23:00:00 -777.0 0.0 287.62 277.62 0.0
2018-07-15T23:00:00 -777.0 0.0 289.02 279.02 0.0
2018-07-16T23:00:00 -777.0 0.0 285.26 275.26 0.0
2018-07-17T23:00:00 -777.0 0.0 290.9 280.9 0.0
2018-07-18T23:00:00 -777.0 0.0 285.42 275.42 0.0
2018-07-19T23:00:00 -777.0 0.0 293.75 283.75 0.0
2018-07-20T23:00:00 -777.0 0.0 294.15 284.15 0.0
2018-07-21T23:00:00 -777.0 0.0 280.52 270.52 0.0
2018-07-22T23:00:00 -777.0 0.0 285.03 275.03 0.0
2018-07-23T23:00:00 -777.0 0.0 294.42 284.42 0.0
2018-07-24T23:00:00 -777.0 0.0 289.17 279.17 0.0
2018-07-25T23:00:00 -777.0 0.0 297.5 287.5 0.0
2018-07-26T23:00:00 -777.0 0.0 279.18 269.18 0.0
2018-07-27T23:00:00 -777.0 0.0 280.45 270.45 0.0
2018-07-28T23:00:00 -777.0 0.0 277.82 267.82 0.0
2018-07-29T23:00:00 -777.0 0.0 283.65 273.65 0.0
2018-07-30T23:00:00 -777.0 0.0 286.23 276.23 0.0
2018-07-31T23:00:00 -777.0 0.0 277.61 267.61 0.0
2018-08-01T23:00:00 -777.0 0.0 286.72 276.72 0.0
2018-08-02T23:00:00 -777.0 0.0 294.06 284.06 0.0
2018-08-03T23:00:00 -777.0 0.0 290.86 280.86 0.0
2018-08-04T23:00:00 -777.0 0.0 286.02 276.02 0.0
2018-08-05T23:00:00 -777.0 0.0 286.07 276.07 0.0
2018-08-06T23:00:00 -777.0 0.0 286.67 276.67 6.1
2018-08-07T23:00:00 -777.0 0.0 292.01 282.01 0.0
2018-08-08T23:00:00 -777.0 0.0 285.67 275.67 0.0
2018-08-09T23:00:00 -777.0 0.0 301.25 291.25 0.0
2018-08-10T23:00:00 -777.0 0.0 286.66 276.66 0.0
2018-08-11T23:00:00 -777.0 0.0 288.71 278.71 0.0
2018-08-12T23:00:00 -777.0 0.0 286.76 276.76 0.0
2018-08-13T23:00:00 -777.0 0.0 285.04 275.04 0.0
2018-08-14T23:00:00 -777.0 0.0 280.43 270.43 0.0
2018-08-15T23:00:00 -777.0 0.0 285.22 275.22 0.0
2018-08-16T23:00:00 -777.0 0.0 277.96 267.96 0.0
2018-08-17T23:00:00 -777.0 0.0 293.98 283.98 0.0
2018-08-18T23:00:00 -777.0 0.0 282.32 272.32 0.0
2018-08-19T23:00:00 -777.0 0.0 280.32 270.32 0.0
2018-08-20T23:00:00 -777.0 0.0 279.08 269.08 0.0
2018-08-21T23:00:00 -777.0 0.0 281.5 271.5 0.0
2018-08-22T23:00:00 -777.0 0.0 286.78 276.78 0.0
2018-08-23T23:00:00 -777.0 0.0 278.1 268.1 0.0
2018-08-24T23:00:00 -777.0 0.0 279.71 269.71 0.0
2018-08-25T23:00:00 -777.0 0.0 278.38 268.38 0.0
2018-08-26T23:00:00 -777.0 0.0 278.49 268.49 0.0
2018-08-27T23:00:00 -777.0 0.0 278.9 268.9 0.0
2018-08-28T23:00:00 -777.0 0.0 276.06 266.06 0.0
2018-08-29T23:00:00 -777.0 0.0 275.9 265.9 0.0
2018-08-30T23:00:00 -777.0 0.0 280.02 270.02 13.18
2018-08-31T23:00:00 -777.0 0.0 272.92 262.92 0.0
2018-09-01T23:00:00 -777.0 0.0 283.88 273.88 0.0
2018-09-02T23:00:00 -777.0 0.0 275.83 265.83 0.0
2018-09-03T23:00:00 -777.0 0.0 284.6 274.6 0.0
2018-09-04T23:00:00 -777.0 0.0 279.26 269.26 0.0
2018-09-05T23:00:00 -777.0 0.0 281.07 271.07 0.0
2018-09-06T23:00:00 -777.0 0.0 273.57 263.57 0.0
2018-09-07T23:00:00 -777.0 0.0 278.49 268.49 0.0
2018-09-08T23:00:00 -777.0 0.0 274.71 264.71 0.0
2018-09-09T23:00:00 -777.0 0.0 271.0 261.0 0.0
2018-09-10T23:00:00 -777.0 0.0 281.75 271.75 0.0
2018-09-11T23:00:00 -777.0 0.0 272.22 262.22 0.0
2018-09-12T23:00:00 -777.0 0.0 275.33 265.33 0.0
2018-09-13T23:00:00 -777.0 0.0 276.41 266.41 0.0
2018-09-14T23:00:00 -777.0 0.0 267.28 257.28 0.0
2018-09-15T23:00:00 -777.0 0.0 275.11 265.11 11.06
2018-09-16T23:00:00 -777.0 0.0 279.94 269.94 0.0
2018-09-17T23:00:00 -777.0 0.0 277.93 267.93 0.0
2018-09-18T23:00:00 -777.0 0.0 280.18 270.18 0.0
2018-09-19T23:00:00 -777.0 0.0 275.38 265.38 0.0
2018-09-20T23:00:00 -777.0 1.41 270.45 260.45 0.0
2018-09-21T23:00:00 -777.0 0.0 266.03 256.03 0.0
2018-09-22T23:00:00 -777.0 0.0 276.63 266.63 0.0
2018-09-23T23:00:00 -777.0 0.0 269.32 259.32 0.0
2018-09-24T23:00:00 -777.0 0.0 278.18 268.18 0.0
2018-09-25T23:00:00 -777.0 0.0 273.16 263.16 0.0
2018-09-26T23:00:00 -777.0 0.0 274.87 264.87 0.0
2018-09-27T23:00:00 -777.0 0.0 272.35 262.35 0.0
2018-09-28T23:00:00 -777.0 0.0 275.12 265.12 0.0
2018-09-29T23:00:00 -777.0 0.0 264.02 254.02 0.0
2018-09-30T23:00:00 -777.0 0.0 265.02 255.02 0.0
2018-10-01T23:00:00 -777.0 0.0 269.2 259.2 0.0
2018-10-02T23:00:00 -777.0 0.0 268.98 258.98 0.0
2018-10-03T23:00:00 -777.0 0.0 265.88 255.88 0.0
2018-10-04T23:00:00 -777.0 0.0 277.27 267.27 0.0
2018-10-05T23:00:00 -777.0 0.0 271.65 261.65 0.0
2018-10-06T23:00:00 -777.0 0.0 271.87 261.87 0.0
2018-10-07T23:00:00 -777.0 0.0 269.04 259.04 0.0
2018-10-08T23:00:00 -777.0 0.0 272.48 262.48 0.0
2018-10-09T23:00:00 -777.0 0.0 267.81 257.81 0.0
2018-10-10T23:00:00 -777.0 0.0 275.2 265.2 0.0
2018-10-11T23:00:00 -777.0 0.0 278.61 268.61 0.0
2018-10-12T23:00:00 -777.0 0.0 276.84 266.84 0.0
2018-10-13T23:00:00 -777.0 0.0 267.8 257.8 0.0
2018-10-14T23:00:00 -777.0 0.0 257.29 247.29 0.0
2018-10-15T23:00:00 -777.0 0.0 261.01 251.01 0.0
2018-10-16T23:00:00 -777.0 0.0 262.49 252.49 0.0
2018-10-17T23:00:00 -777.0 0.0 269.43 259.43 0.0
2018-10-18T23:00:00 -777.0 0.0 263.73 253.73 0.0
2018-10-19T23:00:00 -777.0 0.0 265.68 255.68 14.07
2018-10-20T23:00:00 -777.0 0.0 257.24 247.24 0.0
2018-10-21T23:00:00 -777.0 1.92 255.93 245.93 0.0
2018-10-22T23:00:00 -777.0 0.0 269.51 259.51 0.0
2018-10-23T23:00:00 -777.0 0.0 263.41 253.41 0.0
2018-10-24T23:00:00 -777.0 0.0 262.77 252.77 0.0
2018-10-25T23:00:00 -777.0 0.0 261.72 251.72 0.0
2018-10-26T23:00:00 -777.0 0.0 262.45 252.45 0.0
2018-10-27T23:00:00 -777.0 0.0 270.23 260.23 0.0
2018-10-28T23:00:00 -777.0 0.0 266.2 256.2 0.0
2018-10-29T23:00:00 -777.0 0.0 258.36 248.36 0.0
2018-10-30T23:00:00 -777.0 0.0 259.3 249.3 0.0
2018-10-31T23:00:00 -777.0 0.0 267.38 257.38 0.0
2018-11-01T23:00:00 -777.0 0.0 264.32 254.32 0.0
2018-11-02T23:00:00 -777.0 0.0 266.81 256.81 0.0
2018-11-03T23:00:00 -777.0 0.0 267.13 257.13 0.0
2018-11-04T23:00:00 -777.0 0.0 260.45 250.45 0.0
2018-11-05T23:00:00 -777.0 0.0 250.77 240.77 0.0
2018-11-06T23:00:00 -777.0 0.0 259.05 249.05 0.0
2018-11-07T23:00:00 -777.0 0.0 268.79 258.79 0.0
2018-11-08T23:00:00 -777.0 0.0 258.9 248.9 0.0
2018-11-09T23:00:00 -777.0 0.0 260.64 250.64 0.0
2018-11-10T23:00:00 -777.0 0.0 261.19 251.19 0.0
2018-11-11T23:00:00 -777.0 0.0 268.71 258.71 0.0
2018-11-12T23:00:00 -777.0 0.0 269.49 259.49 0.0
2018-11-13T23:00:00 -777.0 0.0 254.46 244.46 0.0
2018-11-14T23:00:00 -777.0 0.0 259.92 249.92 0.0
2018-11-15T23:00:00 -777.0 0.0 258.72 248.72 0.0
2018-11-16T23:00:00 -777.0 0.0 255.79 245.79 0.0
2018-11-17T23:00:00 -777.0 0.0 257.88 247.88 0.0
2018-11-18T23:00:00 -777.0 0.0 259.24 249.24 0.0
2018-11-19T23:00:00 0.039272727 0.0 265.97 255.97 0.0
2018-11-20T23:00:00 0.091946327 0.0 264.87 254.87 0.0
2018-11-21T23:00:00 0.132082271 0.0 254.82 244.82 0.0
2018-11-22T23:00:00 0.131111111 0.0 265.53 255.53 0.0
2018-11-23T23:00:00 0.141949924 0.0 255.51 245.51 0.0
2018-11-24T23:00:00 0.140080153 0.0 261.03 251.03 0.0
2018-11-25T23:00:00 0.090829701 0.0 255.45 245.45 0.0
2018-11-26T23:00:00 0.141836649 0.0 261.34 251.34 0.0
2018-11-27T23:00:00 0.233323944 0.0 255.38 245.38 0.0
2018-11-28T23:00:00 0.223065125 0.0 257.66 247.66 0.0
2018-11-29T23:00:00 0.245354167 0.0 264.19 254.19 7.45
2018-11-30T23:00:00 0.179423757 0.0 258.06 248.06 0.0
2018-12-01T23:00:00 0.166377354 0.0 248.73 238.73 0.0
2018-12-02T23:00:00 0.136500083 0.0 255.18 245.18 0.0
2018-12-03T23:00:00 0.097615097 0.0 256.27 246.27 0.0
2018-12-04T23:00:00 0.127746799 0.0 260.15 250.15 0.0
2018-12-05T23:00:00 0.164964014 0.0 268.15 258.15 0.0
2018-12-06T23:00:00 0.136646577 0.0 256.52 246.52 0.0
2018-12-07T23:00:00 0.182386201 0.0 252.98 242.98 0.0
2018-12-08T23:00:00 0.195720306 0.0 263.73 253.73 0.0
2018-12-09T23:00:00 0.350369854 0.0 261.57 251.57 0.0
2018-12-10T23:00:00 0.585712174 0.0 251.63 241.63 0.0
2018-12-11T23:00:00 0.5317355 0.0 263.36 253.36 0.0
2018-12-12T23:00:00 0.498006944 0.0 248.29 238.29 0.0
2018-12-13T23:00:00 0.444443972 0.0 255.24 245.24 0.0
2018-12-14T23:00:00 0.385484806 0.0 258.24 248.24 0.0
2018-12-15T23:00:00 0.392196667 0.0 262.17 252.17 0.0
2018-12-16T23:00:00 0.402110535 0.0 253.69 243.69 0.0
2018-12-17T23:00:00 0.3930223 0.0 257.93 247.93 0.0
2018-12-18T23:00:00 0.401719512 0.0 254.08 244.08 0.0
2018-12-19T23:00:00 0.365990875 0.0 255.93 245.93 0.0
2018-12-20T23:00:00 0.37571891 0.0 256.44 246.44 0.0
2018-12-21T23:00:00 0.373298458 0.0 257.49 247.49 0.0
2018-12-22T23:00:00 0.375896451 0.0 262.53 252.53 0.0
2018-12-23T23:00:00 0.505116694 0.0 248.02 238.02 0.0
2018-12-24T23:00:00 0.546409722 0.0 254.64 244.64 0.0
2018-12-25T23:00:00 0.486203276 0.0 251.24 241.24 9.6
2018-12-26T23:00:00 -777.0 0.0 253.31 243.31 0.0
2018-12-27T23:00:00 0.494924731 0.0 258.72 248.72 0.0
2018-12-28T23:00:00 0.494791667 0.0 260.67 250.67 0.0
2018-12-29T23:00:00 0.490295938 0.0 261.08 251.08 0.0
2018-12-30T23:00:00 0.626047556 0.0 249.43 239.43 0.0
2018-12-31T23:00:00 0.723451389 1.59 254.1 244.1 0.0
2019-01-01T23:00:00 0.818133181 0.0 257.89 247.89 0.0
2019-01-02T23:00:00 0.989648396 0.0 250.74 240.74 0.0
2019-01-03T23:00:00 0.870988819 0.0 254.2 244.2 0.0
